POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2015010214;0,0;1;0;9;;;;;10,0;1;3,2;9;9,4;1;1323;9;10,0;1;1400;9;0;9;;;;;;;;;;;;;;;7,1;9;1029,0;9;1034,0;1;;;1032,9;9;6,5;1;310;1;13,2;1;300;1;1323;9;9,2;1;310;1;1330;9;;;;;;;;;;;12,6;1;;;1323;9;63;1;62;9;1352;9;68;9;1318;9;5,9;9;0;9;0;9;;;7,7;9;22,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010215;0,0;1;0;9;;;;;9,7;1;2,1;9;9,6;1;1430;9;10,0;1;1401;9;0;9;;;;;;;;;;;;;;;6,5;9;1029,6;9;1034,6;1;;;1033,9;9;6,7;1;300;1;12,0;1;310;1;1444;9;7,8;1;310;1;1452;9;;;;;;;;;;;11,5;1;;;1443;9;59;1;56;9;1447;9;64;9;1401;9;5,4;9;0;9;0;9;;;7,1;9;20,8;1;;;;;;;;;;;;;;;;;4;9;0;9;0;9;0;9;2;9;4;9;0;9;6000;9;;;;;;;;;;;;;;;;;;;1;9;12000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2015010216;0,0;1;0;9;;;;;9,0;1;3,0;9;9,0;1;1547;9;9,7;1;1501;9;0;9;;;;;;;;;;;;;;;6,5;9;1030,1;9;1035,1;1;;;1034,7;9;5,0;1;300;1;11,7;1;310;1;1504;9;7,4;1;310;1;1523;9;;;;;;;;;;;10,9;1;;;1510;9;66;1;58;9;1518;9;67;9;1541;9;5,8;9;0;9;0;9;;;7,6;9;20,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010217;0,0;1;0;9;;;;;8,9;1;2,1;9;8,8;1;1642;9;9,1;1;1613;9;0;9;;;;;;;;;;;;;;;6,1;9;1031,2;9;1036,2;1;;;1035,0;9;6,3;1;320;1;9,9;1;320;1;1641;9;6,7;1;320;1;1644;9;;;;;;;;;;;9,6;1;;;1641;9;62;1;61;9;1625;9;68;9;1614;9;5,5;9;0;9;0;9;;;7,1;9;20,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010218;0,0;1;0;9;;;;;8,6;1;2,7;9;8,6;1;1744;9;9,0;1;1714;9;0;9;;;;;;;;;;;;;;;6,1;9;1031,7;9;1036,7;1;;;1036,0;9;6,1;1;310;1;10,1;1;310;1;1713;9;6,3;1;320;1;1701;9;;;;;;;;;;;9,4;1;;;1713;9;66;1;61;9;1705;9;66;9;1740;9;5,7;9;0;9;0;9;;;7,4;9;20,1;1;;;;;;;;;;;;;;;;;4;9;0;9;0;9;0;9;2;9;4;9;0;9;6000;9;;;;;;;;;;;;;;;;;;;2;9;12000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2015010219;0,0;1;0;9;;;;;8,6;1;2,7;9;8,6;1;1804;9;8,7;1;1801;9;0;9;;;;;;;;;;;;;;;6,1;9;1031,5;9;1036,5;1;;;1036,4;9;5,1;1;300;1;9,4;1;310;1;1803;9;6,7;1;310;1;1810;9;;;;;;;;;;;9,0;1;;;1810;9;66;1;64;9;1815;9;67;9;1802;9;5,7;9;0;9;0;9;;;7,4;9;20,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010220;0,0;1;0;9;;;;;8,7;1;2,3;9;8,6;1;1906;9;8,7;1;1901;9;0;9;;;;;;;;;;;;;;;6,0;9;1031,8;9;1036,8;1;;;1036,6;9;5,6;1;300;1;7,7;1;310;1;1935;9;5,7;1;310;1;1958;9;;;;;;;;;;;7,2;1;;;1935;9;64;1;62;9;1956;9;68;9;1927;9;5,5;9;0;9;0;9;;;7,2;9;20,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010221;0,0;1;0;9;;;;;4,8;1;0,9;9;4,8;1;2046;9;8,7;1;2001;9;0;9;;;;;;;;;;;;;;;3,3;9;1031,6;9;1036,7;1;;;1036,6;9;3,2;1;180;1;6,6;1;290;1;2001;9;5,6;1;300;1;2001;9;;;;;;;;;;;6,4;1;;;2010;9;76;1;65;9;2001;9;76;9;2050;9;5,1;9;0;9;0;9;;;6,5;9;15,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010222;0,0;1;0;9;;;;;4,1;1;0,9;9;3,8;1;2130;9;4,7;1;2101;9;0;9;;;;;;;;;;;;;;;2,9;9;1030,6;9;1035,7;1;;;1035,7;9;3,7;1;170;1;5,3;1;170;1;2155;9;3,7;1;180;1;2149;9;;;;;;;;;;;5,0;1;;;2155;9;80;1;76;9;2101;9;81;9;2132;9;5,1;9;0;9;44;9;;;6,5;9;14,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010223;0,0;1;0;9;;;;;3,2;1;0,4;9;3,2;1;2254;9;4,2;1;2201;9;0;9;;;;;;;;;;;;;;;2,2;9;1030,4;9;1035,5;1;;;1035,4;9;3,9;1;180;1;5,9;1;170;1;2214;9;4,3;1;180;1;2219;9;;;;;;;;;;;5,5;1;;;2213;9;82;1;79;9;2205;9;82;9;2224;9;4,9;9;0;9;51;9;;;6,3;9;13,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010300;0,0;1;0;9;;;;;2,7;1;0,4;9;2,3;1;2318;9;3,2;1;2301;9;0;9;;;;;;;;;;;;;;;1,9;9;1029,7;9;1034,8;1;;;1034,8;9;4,1;1;170;1;5,9;1;160;1;2342;9;4,4;1;170;1;2342;9;;;;;;;;;;;5,6;1;;;2318;9;85;1;82;9;2308;9;86;9;2323;9;4,9;9;0;9;60;9;;;6,3;9;12,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010301;0,0;1;;;;;;;2,6;1;0,4;9;2,3;1;55;9;3,4;1;40;9;0;9;;;;;;;;;;;;;;;1,8;9;1029,1;9;1034,2;1;;;1034,1;9;4,6;1;170;1;6,3;1;160;1;19;9;4,7;1;180;1;55;9;;;;;;;;;;;6,0;1;;;33;9;86;1;83;9;18;9;86;9;100;9;5,0;9;0;9;60;9;;;6,3;9;12,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010302;0,0;1;;;;;;;3,3;1;1,3;9;2,6;1;128;9;3,5;1;117;9;0;9;;;;;;;;;;;;;;;2,5;9;1028,4;9;1033,5;1;;;1033,5;9;4,3;1;170;1;6,1;1;170;1;101;9;4,6;1;170;1;101;9;;;;;;;;;;;5,8;1;;;150;9;86;1;82;9;123;9;86;9;101;9;5,3;9;0;9;60;9;;;6,7;9;13,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010303;0,0;1;;;;;;;3,9;1;1,1;9;3,3;1;201;9;3,9;1;243;9;0;9;;;;;;;;;;;;;;;2,8;9;1027,0;9;1032,1;1;;;1032,1;9;3,7;1;170;1;6,4;1;170;1;236;9;4,3;1;170;1;201;9;;;;;;;;;;;6,1;1;;;236;9;82;1;82;9;246;9;85;9;201;9;5,2;9;0;9;60;9;;;6,6;9;14,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010304;0,0;1;;;;;;;4,1;1;1,1;9;3,8;1;312;9;4,1;1;356;9;0;9;;;;;;;;;;;;;;;2,9;9;1025,2;9;1030,2;1;;;1030,2;9;4,5;1;170;1;7,4;1;170;1;400;9;4,5;1;170;1;359;9;;;;;;;;;;;7,1;1;;;356;9;81;1;81;9;357;9;82;9;301;9;5,2;9;0;9;60;9;;;6,6;9;14,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010305;0,0;1;;;;;;;4,9;1;1,5;9;4,1;1;401;9;4,9;1;458;9;0;9;;;;;;;;;;;;;;;3,6;9;1023,8;9;1028,8;1;;;1028,8;9;4,2;1;180;1;7,6;1;140;1;419;9;4,6;1;170;1;402;9;;;;;;;;;;;7,1;1;;;456;9;78;1;78;9;428;9;81;9;401;9;5,3;9;0;9;21;9;;;6,8;9;15,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010306;0,0;1;0;9;;;;;5,0;1;2,1;9;4,9;1;501;9;5,1;1;511;9;0;9;;;;;;;;;;;;;;;3,8;9;1022,4;9;1027,4;1;;;1027,4;9;5,2;1;170;1;9,6;1;160;1;552;9;5,5;1;170;1;555;9;;;;;;;;;;;8,9;1;;;552;9;82;1;77;9;502;9;82;9;550;9;5,5;9;0;9;36;9;;;7,1;9;16,1;1;;;;;;;;;;;;;;;;;8;9;8;9;7;9;0;9;;;8;9;7;9;300;9;;;;;;;;;;;;;;;;;;;0;9;12000;9;;;2;9;;;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2015010307;0,4;1;60;1;;;;;4,7;1;2,9;9;4,7;1;659;9;5,1;1;621;9;0;9;;;;;;;;;;;;;;;4,0;9;1020,5;9;1025,5;1;;;1025,4;9;5,6;1;170;1;10,9;1;170;1;657;9;5,8;1;170;1;657;9;;;;;;;;;;;10,1;1;;;657;9;88;1;82;9;601;9;88;9;652;9;5,8;9;0;9;60;9;;;7,5;9;16,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010308;0,6;1;60;1;;;;;4,4;1;3,2;9;4,4;1;750;9;4,8;1;730;9;0;9;;;;;;;;;;;;;;;3,9;9;1018,0;9;1023,0;1;;;1023,0;9;5,4;1;160;1;10,3;1;180;1;751;9;5,6;1;170;1;749;9;;;;;;;;;;;9,8;1;;;749;9;92;1;88;9;701;9;92;9;757;9;6,0;9;0;9;60;9;;;7,7;9;16,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010309;2,4;1;60;1;;;;;4,3;1;3,4;9;4,1;1;827;9;4,4;1;801;9;0;9;;;;;;;;;;;;;;;3,9;9;1016,3;9;1021,3;1;;;1021,2;9;7,4;1;180;1;15,4;1;160;1;843;9;7,4;1;180;1;900;9;;;;;;;;;;;14,8;1;;;843;9;94;1;92;9;801;9;94;9;827;9;6,1;9;0;9;60;9;;;7,8;9;16,4;1;;;;;;;;;;;;;;;;;8;9;8;9;7;9;0;9;;;8;9;7;9;300;9;;;;;;;;;;;;;;;;;;;2;9;5000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2015010310;1,8;1;60;1;;;;;6,8;1;5,9;9;4,5;1;901;9;6,8;1;955;9;0;9;;;;;;;;;;;;;;;6,4;9;1015,1;9;1020,0;1;;;1019,8;9;9,1;1;190;1;15,6;1;180;1;920;9;9,3;1;190;1;958;9;;;;;;;;;;;14,3;1;;;920;9;94;1;94;9;901;9;95;9;904;9;7,2;9;0;9;60;9;;;9,3;9;21,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010311;2,5;1;60;1;;;;;11,6;1;10,9;9;6,8;1;1001;9;11,6;1;1059;9;0;9;;;;;;;;;;;;;;;11,2;9;1014,2;9;1019,0;1;;;1019,0;9;10,0;1;240;1;16,0;1;250;1;1055;9;10,0;1;240;1;1100;9;;;;;;;;;;;15,3;1;;;1100;9;95;1;93;9;1002;9;96;9;1043;9;9,9;9;0;9;60;9;;;13,0;9;32,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010312;0,4;1;0;9;;;;;12,7;1;11,2;9;11,6;1;1101;9;12,7;1;1158;9;0;9;;;;;;;;;;;;;;;11,9;9;1013,0;9;1017,8;1;;;1017,8;9;11,6;1;240;1;17,6;1;230;1;1130;9;11,6;1;240;1;1200;9;;;;;;;;;;;17,0;1;;;1130;9;91;1;91;9;1148;9;95;9;1101;9;10,1;9;0;9;60;9;;;13,3;9;33,8;1;;;;;;;;;;;;;;;;;8;9;8;9;7;9;0;9;;;8;9;7;9;300;9;;;;;;;;;;;;;;;;;;;2;9;9000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2015010313;0,2;1;0;9;;;;;12,9;1;11,4;9;12,6;1;1216;9;12,9;1;1259;9;0;9;;;;;;;;;;;;;;;12,1;9;1012,3;9;1017,1;1;;;1017,1;9;13,7;1;240;1;23,0;1;240;1;1258;9;13,7;1;240;1;1300;9;;;;;;;;;;;21,2;1;;;1255;9;91;1;91;9;1201;9;93;9;1219;9;10,2;9;0;9;60;9;;;13,5;9;34,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010314;0,2;1;0;9;;;;;12,4;1;11,0;9;12,4;1;1349;9;12,9;1;1301;9;0;9;;;;;;;;;;;;;;;11,6;9;1012,5;9;1017,3;1;;;1017,0;9;14,9;1;250;1;25,5;1;250;1;1346;9;15,2;1;250;1;1346;9;;;;;;;;;;;22,7;1;;;1346;9;91;1;91;9;1301;9;93;9;1337;9;9,9;9;0;9;60;9;;;13,1;9;33,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010315;0,0;1;0;9;;;;;12,1;1;10,3;9;12,0;1;1450;9;12,4;1;1401;9;0;9;;;;;;;;;;;;;;;11,2;9;1013,4;9;1018,2;1;;;1017,3;9;13,1;1;250;1;23,1;1;250;1;1407;9;15,0;1;250;1;1404;9;;;;;;;;;;;21,6;1;;;1410;9;89;1;89;9;1434;9;91;9;1401;9;9,5;9;0;9;60;9;;;12,5;9;31,9;1;;;;;;;;;;;;;;;;;8;9;8;9;7;9;0;9;;;8;9;7;9;300;9;;;;;;;;;;;;;;;;;;;2;9;9000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2015010316;0,0;1;0;9;;;;;11,9;1;10,3;9;11,6;1;1527;9;12,1;1;1501;9;0;9;;;;;;;;;;;;;;;11,1;9;1014,1;9;1018,9;1;;;1018,3;9;11,8;1;260;1;21,5;1;240;1;1553;9;13,4;1;250;1;1538;9;;;;;;;;;;;18,8;1;;;1553;9;90;1;89;9;1501;9;90;9;1511;9;9,5;9;0;9;60;9;;;12,5;9;31,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010317;0,0;1;0;9;;;;;11,5;1;10,4;9;11,4;1;1652;9;12,0;1;1611;9;0;9;;;;;;;;;;;;;;;10,9;9;1015,0;9;1019,9;1;;;1018,9;9;10,8;1;260;1;20,0;1;280;1;1610;9;11,8;1;260;1;1619;9;;;;;;;;;;;19,1;1;;;1619;9;93;1;90;9;1601;9;93;9;1640;9;9,6;9;0;9;60;9;;;12,6;9;31,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010318;0,2;1;15;1;;;;;11,1;1;10,0;9;11,1;1;1738;9;11,5;1;1701;9;0;9;;;;;;;;;;;;;;;10,6;9;1016,1;9;1021,0;1;;;1019,9;9;10,5;1;270;1;19,8;1;270;1;1704;9;11,5;1;260;1;1708;9;;;;;;;;;;;17,9;1;;;1753;9;93;1;91;9;1714;9;93;9;1701;9;9,4;9;0;9;60;9;;;12,3;9;30,4;1;;;;;;;;;;;;;;;;;8;9;8;9;7;9;0;9;;;8;9;7;9;300;9;;;;;;;;;;;;;;;;;;;2;9;9000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;4;9;;;;;;;;;;;;;;
76217001;2015010319;1,6;1;45;1;;;;;7,8;1;6,8;9;7,8;1;1900;9;11,1;1;1801;9;0;9;;;;;;;;;;;;;;;7,4;9;1018,7;9;1023,6;1;;;1021,0;9;6,1;1;30;1;20,1;1;280;1;1814;9;11,0;1;310;1;1820;9;;;;;;;;;;;18,0;1;;;1814;9;94;1;93;9;1816;9;95;9;1811;9;7,6;9;0;9;60;9;;;9,9;9;23,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010320;0,0;1;0;9;;;;;7,2;1;5,3;9;7,1;1;1940;9;7,6;1;1901;9;0;9;;;;;;;;;;;;;;;6,4;9;1020,1;9;1025,1;1;;;1023,7;9;4,8;1;40;1;12,3;1;30;1;1902;9;6,3;1;40;1;1907;9;;;;;;;;;;;11,3;1;;;1910;9;88;1;87;9;1947;9;93;9;1901;9;6,9;9;0;9;60;9;;;8,9;9;21,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010321;0,0;1;0;9;;;;;7,4;1;5,1;9;7,1;1;2007;9;7,4;1;2045;9;0;9;;;;;;;;;;;;;;;6,4;9;1021,4;9;1026,4;1;;;1025,1;9;5,6;1;50;1;8,0;1;50;1;2030;9;5,6;1;50;1;2100;9;;;;;;;;;;;7,7;1;;;2057;9;86;1;86;9;2053;9;88;9;2001;9;6,8;9;0;9;60;9;;;8,8;9;21,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010322;0,0;1;0;9;;;;;7,4;1;5,0;9;7,3;1;2101;9;7,4;1;2112;9;0;9;;;;;;;;;;;;;;;6,3;9;1023,4;9;1028,4;1;;;1026,4;9;5,2;1;60;1;8,1;1;50;1;2154;9;5,6;1;50;1;2101;9;;;;;;;;;;;7,6;1;;;2154;9;85;1;84;9;2151;9;86;9;2101;9;6,7;9;0;9;60;9;;;8,7;9;21,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010323;0,0;1;0;9;;;;;7,5;1;4,1;9;7,3;1;2204;9;7,6;1;2228;9;0;9;;;;;;;;;;;;;;;6,0;9;1024,5;9;1029,5;1;;;1028,4;9;5,4;1;30;1;9,9;1;30;1;2256;9;5,4;1;30;1;2300;9;;;;;;;;;;;9,1;1;;;2258;9;79;1;79;9;2236;9;85;9;2201;9;6,3;9;0;9;54;9;;;8,2;9;20,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010400;0,0;1;0;9;;;;;7,2;1;3,8;9;7,2;1;2345;9;7,6;1;2304;9;0;9;;;;;;;;;;;;;;;5,7;9;1025,4;9;1030,4;1;;;1029,5;9;5,7;1;60;1;9,8;1;360;1;2301;9;5,7;1;60;1;0;9;;;;;;;;;;;9,1;1;;;2310;9;79;1;78;9;2303;9;81;9;2346;9;6,2;9;0;9;49;9;;;8,0;9;19,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010401;0,0;1;;;;;;;6,6;1;3,2;9;6,6;1;58;9;7,2;1;1;9;0;9;;;;;;;;;;;;;;;5,2;9;1026,0;9;1031,0;1;;;1030,4;9;3,9;1;80;1;9,4;1;40;1;39;9;6,2;1;60;1;4;9;;;;;;;;;;;9,0;1;;;39;9;79;1;75;9;44;9;80;9;10;9;6,0;9;0;9;9;9;;;7,7;9;18,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010402;0,0;1;;;;;;;6,2;1;3,0;9;6,2;1;153;9;6,5;1;101;9;0;9;;;;;;;;;;;;;;;4,9;9;1026,5;9;1031,5;1;;;1031,0;9;2,6;1;100;1;6,0;1;60;1;112;9;4,0;1;80;1;104;9;;;;;;;;;;;5,7;1;;;110;9;80;1;78;9;106;9;80;9;114;9;5,9;9;0;9;10;9;;;7,6;9;18,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010403;0,0;1;;;;;;;6,1;1;2,3;9;6,1;1;242;9;6,3;1;202;9;0;9;;;;;;;;;;;;;;;4,6;9;1027,4;9;1032,4;1;;;1031,5;9;2,3;1;110;1;4,1;1;80;1;228;9;2,7;1;100;1;203;9;;;;;;;;;;;3,9;1;;;232;9;77;1;77;9;259;9;80;9;201;9;5,6;9;0;9;32;9;;;7,2;9;17,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010404;0,0;1;;;;;;;6,0;1;2,1;9;6,0;1;354;9;6,1;1;301;9;0;9;;;;;;;;;;;;;;;4,4;9;1028,2;9;1033,2;1;;;1032,5;9;1,5;1;150;1;4,2;1;110;1;311;9;2,6;1;110;1;312;9;;;;;;;;;;;4,0;1;;;310;9;76;1;76;9;328;9;78;9;301;9;5,5;9;0;9;0;9;;;7,1;9;17,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010405;0,0;1;;;;;;;6,0;1;2,3;9;6,0;1;401;9;6,0;1;401;9;0;9;;;;;;;;;;;;;;;4,5;9;1028,5;9;1033,5;1;;;1033,2;9;1,5;1;150;1;3,1;1;140;1;445;9;1,8;1;140;1;446;9;;;;;;;;;;;2,9;1;;;445;9;77;1;76;9;401;9;77;9;414;9;5,6;9;0;9;0;9;;;7,2;9;17,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015010406;0,0;1;0;9;;;;;5,9;1;2,5;9;5,9;1;514;9;6,0;1;501;9;0;9;;;;;;;;;;;;;;;4,5;9;1029,0;9;1034,0;1;;;1033,6;9;0,8;1;180;1;2,8;1;140;1;513;9;1,9;1;150;1;516;9;;;;;;;;;;;2,7;1;;;513;9;79;1;77;9;501;9;79;9;600;9;5,7;9;0;9;0;9;;;7,3;9;17,3;1;;;;;;;;;;;;;;;;;6;9;6;9;6;9;0;9;0;9;6;9;7;9;250;9;;;;;;;;;;;;;;;;;;;0;9;12000;9;;;2;9;;;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
