POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;1997070500;0,0;1;;;;;;;13,5;1;12,1;1;13,5;1;;;14,1;1;;;;;;;;;;;;;;;;;;;12,7;1;1016,7;1;1020,8;1;;;;;2,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;10,7;1;;;;;;;14,1;1;35,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070501;0,0;1;;;;;;;13,0;1;11,7;1;13,0;1;;;13,5;1;;;;;;;;;;;;;;;;;;;12,3;1;1016,8;1;1020,9;1;;;;;2,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;10,4;1;;;;;;;13,8;1;34,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070502;0,0;1;;;;;;;12,6;1;11,5;1;12,6;1;;;13,0;1;;;;;;;;;;;;;;;;;;;12,0;1;1016,9;1;1021,0;1;;;;;2,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;10,3;1;;;;;;;13,6;1;34,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070503;0,0;1;;;;;;;12,4;1;11,5;1;12,4;1;;;12,6;1;;;;;;;;;;;;;;;;;;;11,9;1;1016,8;1;1020,9;1;;;;;1,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;1;;;;;;;;;10,2;1;;;;;;;13,5;1;33,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070504;0,0;1;;;;;;;12,3;1;11,4;1;12,1;1;;;12,4;1;;;;;;;;;;;;;;;;;;;11,8;1;1017,3;1;1021,4;1;;;;;1,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;1;;;;;;;;;10,2;1;;;;;;;13,5;1;33,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070505;0,0;1;;;;;;;14,3;1;13,3;1;12,0;1;;;14,3;1;;;;;;;;;;;;;;;;;;;13,8;1;1017,7;1;1021,8;1;;;;;5,0;1;350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;1;;;;;;;;;11,5;1;;;;;;;15,3;1;38,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070506;0,0;1;;;;;;;14,7;1;13,2;1;14,3;1;;;14,8;1;;;;;;;;;;;;;;;;;;;13,9;1;1018,4;1;1022,5;1;;;;;5,0;1;350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;11,4;1;;;;;;;15,2;1;38,8;1;;;;;;;;;;;;;;;;;7;1;5;1;8;1;0;1;0;1;5;9;6;9;500;9;;;;;;;;;;;;;;;;;;;;;10000;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1997070507;0,0;1;;;;;;;15,2;1;12,9;1;14,6;1;;;15,4;1;;;;;;;;;;;;;;;;;;;13,9;1;1019,1;1;1023,2;1;;;;;5,0;1;350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;11,2;1;;;;;;;14,9;1;38,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070508;0,0;1;;;;;;;15,7;1;13,4;1;15,0;1;;;15,7;1;;;;;;;;;;;;;;;;;;;14,4;1;1019,6;1;1023,7;1;;;;;3,0;1;20;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;11,5;1;;;;;;;15,3;1;40,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070509;0,0;1;;;;;;;16,6;1;13,5;1;15,3;1;;;16,7;1;;;;;;;;;;;;;;;;;;;14,9;1;1020,1;1;1024,2;1;;;;;4,0;1;340;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;11,6;1;;;;;;;15,5;1;41,1;1;;;;;;;;;;;;;;;;;7;1;5;1;8;1;0;1;0;1;5;9;6;9;500;9;;;;;;;;;;;;;;;;;;;;;10000;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1997070510;0,0;1;;;;;;;15,9;1;13,4;1;15,8;1;;;16,9;1;;;;;;;;;;;;;;;;;;;14,5;1;1020,7;1;1024,8;1;;;;;4,0;1;350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;11,5;1;;;;;;;15,4;1;40,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070511;0,0;1;;;;;;;17,3;1;13,8;1;15,5;1;;;17,3;1;;;;;;;;;;;;;;;;;;;15,3;1;1021,2;1;1025,3;1;;;;;4,0;1;340;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80;1;;;;;;;;;11,8;1;;;;;;;15,8;1;42,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070512;0,0;1;;;;;;;16,1;1;12,3;1;15,5;1;;;17,2;1;;;;;;;;;;;;;;;;;;;14,0;1;1021,6;1;1025,7;1;;;;;5,0;1;350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78;1;;;;;;;;;10,7;1;;;;;;;14,3;1;38,7;1;;;;;;;;;;;;;;;;;6;1;5;1;8;1;0;1;0;1;5;9;6;9;500;9;;;;;;;;;;;;;;;;;;;;;8000;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1997070513;0,0;1;;;;;;;15,4;1;12,2;1;15,2;1;;;16,6;1;;;;;;;;;;;;;;;;;;;13,6;1;1022,0;1;1026,1;1;;;;;5,0;1;20;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;10,7;1;;;;;;;14,2;1;37,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070514;0,0;1;;;;;;;15,1;1;11,9;1;15,1;1;;;16,0;1;;;;;;;;;;;;;;;;;;;13,3;1;1022,3;1;1026,4;1;;;;;5,0;1;360;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;10,4;1;;;;;;;13,9;1;37,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070515;0,0;1;;;;;;;16,4;1;12,0;1;15,2;1;;;16,7;1;;;;;;;;;;;;;;;;;;;14,0;1;1022,5;1;1026,6;1;;;;;3,0;1;340;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;1;;;;;;;;;10,5;1;;;;;;;14,0;1;38,5;1;;;;;;;;;;;;;;;;;5;1;5;1;1;1;7;1;0;1;5;9;4;9;3000;9;;;;;;;;;;;;;;;;;;;;;10000;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1997070516;0,0;1;;;;;;;17,2;1;12,3;1;16,5;1;;;17,5;1;;;;;;;;;;;;;;;;;;;14,5;1;1022,6;1;1026,7;1;;;;;2,0;1;300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73;1;;;;;;;;;10,7;1;;;;;;;14,3;1;39,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070517;0,0;1;;;;;;;16,7;1;12,5;1;16,6;1;;;17,3;1;;;;;;;;;;;;;;;;;;;14,4;1;1022,7;1;1026,8;1;;;;;2,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76;1;;;;;;;;;10,8;1;;;;;;;14,5;1;39,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070518;0,0;1;;;;;;;16,0;1;12,9;1;16,0;1;;;16,9;1;;;;;;;;;;;;;;;;;;;14,3;1;1022,9;1;1027,0;1;;;;;3,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;11,2;1;;;;;;;14,9;1;39,6;1;;;;;;;;;;;;;;;;;1;1;;;0;1;0;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;10000;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1997070519;0,0;1;;;;;;;15,3;1;12,8;1;15,3;1;;;16,0;1;;;;;;;;;;;;;;;;;;;13,9;1;1023,2;1;1027,3;1;;;;;2,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;11,1;1;;;;;;;14,8;1;38,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070520;0,0;1;;;;;;;14,9;1;12,9;1;14,9;1;;;15,4;1;;;;;;;;;;;;;;;;;;;13,8;1;1023,8;1;1027,9;1;;;;;3,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;11,2;1;;;;;;;14,9;1;38,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070521;0,0;1;;;;;;;14,6;1;12,8;1;14,6;1;;;14,9;1;;;;;;;;;;;;;;;;;;;13,6;1;1024,4;1;1028,5;1;;;;;3,0;1;240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;11,1;1;;;;;;;14,8;1;38,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070522;0,0;1;;;;;;;14,0;1;12,2;1;14,0;1;;;14,6;1;;;;;;;;;;;;;;;;;;;13,0;1;1024,7;1;1028,8;1;;;;;2,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;10,7;1;;;;;;;14,2;1;36,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070523;0,0;1;;;;;;;13,7;1;11,9;1;13,6;1;;;14,0;1;;;;;;;;;;;;;;;;;;;12,8;1;1024,7;1;1028,8;1;;;;;3,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;10,6;1;;;;;;;14,0;1;35,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070600;0,0;1;;;;;;;12,8;1;11,5;1;12,8;1;;;13,7;1;;;;;;;;;;;;;;;;;;;12,1;1;1024,8;1;1028,9;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;10,3;1;;;;;;;13,6;1;34,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070601;0,0;1;;;;;;;12,4;1;11,1;1;12,4;1;;;12,8;1;;;;;;;;;;;;;;;;;;;11,8;1;1024,7;1;1028,9;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;10,1;1;;;;;;;13,3;1;33,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070602;0,0;1;;;;;;;12,0;1;10,7;1;12,0;1;;;12,4;1;;;;;;;;;;;;;;;;;;;11,3;1;1024,6;1;1028,8;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;9,8;1;;;;;;;12,9;1;32,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070603;0,0;1;;;;;;;11,4;1;10,3;1;11,4;1;;;12,1;1;;;;;;;;;;;;;;;;;;;10,8;1;1024,6;1;1028,8;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;9,5;1;;;;;;;12,5;1;31,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070604;0,0;1;;;;;;;10,9;1;10,0;1;10,9;1;;;11,6;1;;;;;;;;;;;;;;;;;;;10,5;1;1024,6;1;1028,8;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;1;;;;;;;;;9,4;1;;;;;;;12,3;1;30,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070605;0,0;1;;;;;;;11,1;1;10,2;1;10,8;1;;;11,2;1;;;;;;;;;;;;;;;;;;;10,6;1;1024,6;1;1028,8;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;1;;;;;;;;;9,5;1;;;;;;;12,4;1;30,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070606;0,0;1;;;;;;;12,0;1;10,9;1;10,9;1;;;12,0;1;;;;;;;;;;;;;;;;;;;11,4;1;1025,0;1;1029,2;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;9,9;1;;;;;;;13,0;1;32,5;1;;;;;;;;;;;;;;;;;2;1;;;0;1;0;1;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;9000;1;;;;;;;1;1;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1997070607;0,0;1;;;;;;;14,9;1;12,9;1;12,1;1;;;14,9;1;;;;;;;;;;;;;;;;;;;13,8;1;1025,1;1;1029,2;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;11,2;1;;;;;;;14,9;1;38,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070608;0,0;1;;;;;;;16,5;1;14,5;1;15,0;1;;;16,9;1;;;;;;;;;;;;;;;;;;;15,3;1;1025,1;1;1029,2;1;;;;;3,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;12,3;1;;;;;;;16,5;1;42,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070609;0,0;1;;;;;;;17,3;1;15,1;1;16,5;1;;;17,4;1;;;;;;;;;;;;;;;;;;;16,0;1;1025,2;1;1029,3;1;;;;;4,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;1;;;;;;;;;12,8;1;;;;;;;17,2;1;44,6;1;;;;;;;;;;;;;;;;;1;1;;;0;1;0;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;9000;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1997070610;0,0;1;;;;;;;17,5;1;15,1;1;17,2;1;;;17,6;1;;;;;;;;;;;;;;;;;;;16,1;1;1025,3;1;1029,4;1;;;;;6,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;12,8;1;;;;;;;17,2;1;44,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070611;0,0;1;;;;;;;17,2;1;14,8;1;17,0;1;;;17,7;1;;;;;;;;;;;;;;;;;;;15,8;1;1025,3;1;1029,4;1;;;;;5,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;12,6;1;;;;;;;16,9;1;44,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070612;0,0;1;;;;;;;17,2;1;14,7;1;17,1;1;;;17,4;1;;;;;;;;;;;;;;;;;;;15,7;1;1025,4;1;1029,5;1;;;;;5,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;12,5;1;;;;;;;16,7;1;43,7;1;;;;;;;;;;;;;;;;;7;1;6;1;2;1;3;1;0;1;6;9;3;9;3000;9;;;;;;;;;;;;;;;;;;;;;14000;1;;;;;;;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;1997070613;0,0;1;;;;;;;16,9;1;14,5;1;16,8;1;;;17,4;1;;;;;;;;;;;;;;;;;;;15,6;1;1025,4;1;1029,5;1;;;;;7,0;1;280;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;12,4;1;;;;;;;16,6;1;43,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070614;0,0;1;;;;;;;17,3;1;14,4;1;16,8;1;;;17,3;1;;;;;;;;;;;;;;;;;;;15,6;1;1025,5;1;1029,6;1;;;;;5,0;1;280;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;12,2;1;;;;;;;16,4;1;43,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070615;0,0;1;;;;;;;17,4;1;13,9;1;17,1;1;;;17,5;1;;;;;;;;;;;;;;;;;;;15,4;1;1025,3;1;1029,4;1;;;;;4,0;1;280;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80;1;;;;;;;;;11,9;1;;;;;;;15,9;1;42,6;1;;;;;;;;;;;;;;;;;5;1;5;1;0;1;4;1;4;1;5;9;0;9;6000;9;;;;;;;;;;;;;;;;;;;;;20000;1;;;;;;;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;1997070616;0,0;1;;;;;;;17,7;1;14,2;1;17,1;1;;;17,7;1;;;;;;;;;;;;;;;;;;;15,7;1;1025,3;1;1029,4;1;;;;;3,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80;1;;;;;;;;;12,1;1;;;;;;;16,2;1;43,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070617;0,0;1;;;;;;;17,0;1;13,9;1;17,0;1;;;17,8;1;;;;;;;;;;;;;;;;;;;15,2;1;1025,2;1;1029,3;1;;;;;4,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;11,9;1;;;;;;;15,9;1;42,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070618;0,0;1;;;;;;;16,7;1;13,8;1;16,4;1;;;16,9;1;;;;;;;;;;;;;;;;;;;15,1;1;1025,2;1;1029,3;1;;;;;4,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;11,8;1;;;;;;;15,8;1;41,7;1;;;;;;;;;;;;;;;;;7;1;5;1;5;1;4;1;0;1;5;9;6;9;800;9;;;;;;;;;;;;;;;;;;;;;30000;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1997070619;0,0;1;;;;;;;16,2;1;13,7;1;16,1;1;;;17,0;1;;;;;;;;;;;;;;;;;;;;;;;1029,4;1;;;;;3,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;11,8;1;;;;;;;15,7;1;41,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070620;0,0;1;;;;;;;16,0;1;13,5;1;16,0;1;;;16,2;1;;;;;;;;;;;;;;;;;;;14,6;1;1025,4;1;1029,5;1;;;;;3,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;11,6;1;;;;;;;15,5;1;40,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070621;0,0;1;;;;;;;15,8;1;13,1;1;15,8;1;;;16,0;1;;;;;;;;;;;;;;;;;;;14,3;1;1025,5;1;1029,6;1;;;;;3,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;11,3;1;;;;;;;15,1;1;39,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070622;0,0;1;;;;;;;15,7;1;12,4;1;15,6;1;;;15,9;1;;;;;;;;;;;;;;;;;;;13,9;1;1025,4;1;1029,5;1;;;;;2,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;10,9;1;;;;;;;14,5;1;38,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070623;0,0;1;;;;;;;15,7;1;11,7;1;15,6;1;;;15,9;1;;;;;;;;;;;;;;;;;;;13,5;1;1025,3;1;1029,4;1;;;;;2,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77;1;;;;;;;;;10,3;1;;;;;;;13,7;1;37,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997070700;0,0;1;;;;;;;14,9;1;11,7;1;14,9;1;;;15,8;1;;;;;;;;;;;;;;;;;;;13,1;1;1024,9;1;1029,0;1;;;;;2,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;10,3;1;;;;;;;13,7;1;36,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
