POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2012061102;3,2;1;;;;;;;13,8;1;13,1;9;13,5;1;101;9;13,8;1;152;9;0;9;;;;;;;;;;;;;;;13,4;9;996,7;9;1001,4;1;;;1001,4;9;2,1;1;160;1;5,8;1;160;1;103;9;3,7;1;170;1;102;9;;;;;;;;;;;5,6;1;;;117;9;95;9;95;9;101;9;95;9;101;9;11,3;9;0;9;60;9;;;15,0;9;37,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061103;1,8;1;;;;;;;13,7;1;13,1;9;13,7;1;229;9;13,8;1;201;9;0;9;;;;;;;;;;;;;;;13,3;9;996,5;9;1001,2;1;;;1001,2;9;1,8;1;240;1;4,1;1;230;1;244;9;2,2;1;220;1;244;9;;;;;;;;;;;3,9;1;;;244;9;96;9;95;9;201;9;96;9;248;9;11,3;9;0;9;60;9;;;15,0;9;37,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061104;1,2;1;;;;;;;13,0;1;12,4;9;13,0;1;348;9;13,7;1;301;9;0;9;;;;;;;;;;;;;;;12,7;9;996,4;9;1001,1;1;;;1001,0;9;6,1;1;250;1;10,9;1;260;1;339;9;6,8;1;260;1;347;9;;;;;;;;;;;10,4;1;;;339;9;96;9;96;9;301;9;96;9;301;9;10,9;9;0;9;60;9;;;14,4;9;35,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061105;0,0;1;;;;;;;12,8;1;11,6;9;12,6;1;420;9;13,1;1;404;9;0;9;;;;;;;;;;;;;;;12,1;9;996,5;9;1001,2;1;;;1001,1;9;6,4;1;230;1;11,6;1;260;1;416;9;7,4;1;240;1;424;9;;;;;;;;;;;11,2;1;;;416;9;92;9;92;9;459;9;96;9;401;9;10,3;9;0;9;60;9;;;13,6;9;34,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061106;0,0;1;;1;;;;;12,8;1;11,3;9;12,7;1;516;9;12,8;1;501;9;0;9;;;;;;;;;;;;;;;12,0;9;996,7;9;1001,4;1;;;1001,1;9;5,0;1;230;1;11,5;1;260;1;541;9;7,1;1;240;1;507;9;;;;;;;;;;;10,3;1;;;512;9;91;9;91;9;532;9;92;9;501;9;10,2;9;0;9;60;9;;;13,4;9;34,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061107;0,0;1;;1;;;;;12,5;1;11,4;9;12,5;1;700;9;12,8;1;601;9;0;9;;;;;;;;;;;;;;;11,9;9;996,6;9;1001,3;1;;;1001,3;9;6,2;1;230;1;10,6;1;250;1;659;9;6,2;1;230;1;700;9;;;;;;;;;;;10,2;1;;;659;9;93;9;91;9;601;9;93;9;644;9;10,2;9;0;9;60;9;;;13,5;9;33,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061108;0,0;1;;1;;;;;12,8;1;11,2;9;12,5;1;703;9;12,9;1;722;9;0;9;;;;;;;;;;;;;;;11,9;9;996,7;9;1001,4;1;;;1001,3;9;5,6;1;230;1;10,3;1;230;1;716;9;6,5;1;230;1;703;9;;;;;;;;;;;9,4;1;;;716;9;90;9;90;9;725;9;93;9;701;9;10,1;9;0;9;60;9;;;13,3;9;33,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061109;0,0;1;;1;;;;;12,8;1;11,0;9;12,7;1;803;9;12,9;1;846;9;0;9;;;;;;;;;;;;;;;11,8;9;996,6;9;1001,3;1;;;1001,3;9;5,6;1;230;1;10,7;1;230;1;809;9;6,5;1;230;1;814;9;;;;;;;;;;;10,4;1;;;810;9;89;9;89;9;900;9;91;9;801;9;9,9;9;0;9;60;9;;;13,1;9;33,5;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;0;9;0;9;8;9;7;9;400;9;;;;;;;;;;;;;;;;;;;61;9;12000;9;;;6;9;2;9;;;;;;;;;;;;;;;;;7;9;4;9;;;;;;;;;;;;;;
76217001;2012061110;0,0;1;;1;;;;;13,2;1;11,1;9;12,8;1;901;9;13,2;1;924;9;0;9;;;;;;;;;;;;;;;12,1;9;996,6;9;1001,3;1;;;1001,2;9;7,7;1;230;1;12,9;1;220;1;949;9;7,9;1;230;1;957;9;;;;;;;;;;;12,1;1;;;949;9;87;9;87;9;946;9;90;9;912;9;10,0;9;0;9;60;9;;;13,2;9;34,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061111;0,0;1;;1;;;;;13,8;1;11,1;9;13,1;1;1015;9;13,9;1;1048;9;0;9;;;;;;;;;;;;;;;12,3;9;996,7;9;1001,4;1;;;1001,3;9;6,8;1;230;1;11,9;1;240;1;1001;9;7,8;1;230;1;1002;9;;;;;;;;;;;10,9;1;;;1010;9;84;9;84;9;1059;9;88;9;1010;9;10,0;9;0;9;60;9;;;13,2;9;34,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061112;0,0;1;;1;;;;;14,3;1;11,4;9;13,7;1;1102;9;14,7;1;1148;9;0;9;;;;;;;;;;;;;;;12,7;9;996,7;9;1001,4;1;;;1001,4;9;6,7;1;250;1;12,3;1;210;1;1124;9;7,5;1;230;1;1125;9;;;;;;;;;;;11,6;1;;;1124;9;83;9;81;9;1124;9;85;9;1102;9;10,2;9;0;9;60;9;;;13,5;9;35,7;9;;;;;;;;;;;;;;;;;7;9;7;9;7;9;0;9;0;9;7;9;7;9;400;9;;;;;;;;;;;;;;;;;;;61;9;12000;9;;;6;9;2;9;;;;;;;;;;;;;;;;;7;9;4;9;;;;;;;;;;;;;;
76217001;2012061113;0,0;1;;1;;;;;14,2;1;11,2;9;13,9;1;1204;9;14,4;1;1253;9;0;9;;;;;;;;;;;;;;;12,6;9;996,8;9;1001,5;1;;;1001,4;9;6,3;1;250;1;12,8;1;250;1;1219;9;8,1;1;240;1;1222;9;;;;;;;;;;;12,3;1;;;1219;9;82;9;81;9;1217;9;84;9;1210;9;10,0;9;0;9;60;9;;;13,3;9;35,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061114;0,0;1;;1;;;;;14,1;1;10,9;9;13,9;1;1338;9;14,5;1;1314;9;0;9;;;;;;;;;;;;;;;12,4;9;996,9;9;1001,6;1;;;1001,4;9;6,6;1;260;1;13,5;1;270;1;1323;9;8,1;1;240;1;1309;9;;;;;;;;;;;12,0;1;;;1323;9;81;9;79;9;1308;9;85;9;1331;9;9,8;9;0;9;54;9;;;13,0;9;34,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061115;0,0;1;;1;;;;;14,4;1;11,0;9;13,8;1;1415;9;14,4;1;1500;9;0;9;;;;;;;;;;;;;;;12,6;9;996,9;9;1001,6;1;;;1001,6;9;6,9;1;260;1;12,4;1;280;1;1433;9;7,2;1;250;1;1419;9;;;;;;;;;;;11,3;1;;;1411;9;80;9;80;9;1429;9;82;9;1403;9;9,9;9;0;9;60;9;;;13,1;9;35,1;9;;;;;;;;;;;;;;;;;6;9;6;9;6;9;0;9;0;9;6;9;7;9;400;9;;;;;;;;;;;;;;;;;;;1;9;17000;9;;;6;9;2;9;;;;;;;;;;;;;;;;;7;9;4;9;;;;;;;;;;;;;;
76217001;2012061116;0,0;1;;1;;;;;14,2;1;11,3;9;14,2;1;1542;9;14,7;1;1526;9;0;9;;;;;;;;;;;;;;;12,6;9;996,9;9;1001,6;1;;;1001,5;9;6,9;1;260;1;12,6;1;270;1;1549;9;7,5;1;250;1;1523;9;;;;;;;;;;;12,2;1;;;1549;9;83;9;73;9;1520;9;83;9;1600;9;10,1;9;0;9;26;9;;;13,4;9;35,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061117;0,0;1;;1;;;;;13,9;1;10,2;9;13,9;1;1659;9;14,9;1;1606;9;0;9;;;;;;;;;;;;;;;11,9;9;996,9;9;1001,6;1;;;1001,4;9;6,2;1;250;1;12,5;1;260;1;1611;9;7,5;1;250;1;1650;9;;;;;;;;;;;11,4;1;;;1611;9;78;9;76;9;1638;9;83;9;1601;9;9,4;9;0;9;29;9;;;12,4;9;33,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061118;0,0;1;;1;;;;;13,4;1;9,8;9;13,3;1;1718;9;13,9;1;1701;9;0;9;;;;;;;;;;;;;;;11,5;9;996,8;9;1001,5;1;;;1001,5;9;6,5;1;240;1;11,0;1;250;1;1705;9;6,6;1;250;1;1712;9;;;;;;;;;;;10,4;1;;;1710;9;79;9;78;9;1701;9;83;9;1713;9;9,1;9;0;9;34;9;;;12,1;9;32,5;9;;;;;;;;;;;;;;;;;7;9;7;9;6;9;;;;;7;9;7;9;400;9;;;;;;;;;;;;;;;;;;;2;9;17000;9;;;6;9;2;9;;;;;;;;;;;;;;;;;7;9;4;9;;;;;;;;;;;;;;
76217001;2012061119;0,0;1;;1;;;;;13,1;1;9,6;9;13,1;1;1850;9;13,4;1;1801;9;0;9;;;;;;;;;;;;;;;11,3;9;996,8;9;1001,5;1;;;1001,4;9;6,0;1;230;1;13,2;1;220;1;1832;9;7,4;1;230;1;1835;9;;;;;;;;;;;12,0;1;;;1832;9;79;9;76;9;1835;9;79;9;1801;9;9,0;9;0;9;0;9;;;11,9;9;31,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061120;0,0;1;;1;;;;;12,9;1;9,7;9;12,8;1;1935;9;13,1;1;1901;9;0;9;;;;;;;;;;;;;;;11,2;9;996,7;9;1001,4;1;;;1001,4;9;3,7;1;210;1;10,4;1;240;1;1907;9;7,0;1;230;1;1915;9;;;;;;;;;;;10,1;1;;;1910;9;81;9;79;9;1901;9;81;9;1932;9;9,1;9;0;9;44;9;;;12,0;9;31,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061121;0,0;1;;1;;;;;12,7;1;9,9;9;12,7;1;2051;9;12,9;1;2001;9;0;9;;;;;;;;;;;;;;;11,2;9;996,8;9;1001,5;1;;;1001,4;9;3,6;1;210;1;7,5;1;210;1;2008;9;4,0;1;210;1;2010;9;;;;;;;;;;;7,1;1;;;2010;9;83;9;80;9;2002;9;83;9;2049;9;9,2;9;0;9;60;9;;;12,2;9;31,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061122;0,0;1;;1;;;;;12,7;1;10,4;9;12,7;1;2101;9;12,7;1;2101;9;0;9;;;;;;;;;;;;;;;11,5;9;996,8;9;1001,5;1;;;1001,5;9;3,0;1;200;1;6,2;1;220;1;2101;9;3,8;1;210;1;2106;9;;;;;;;;;;;5,7;1;;;2110;9;86;9;83;9;2101;9;86;9;2200;9;9,6;9;0;9;60;9;;;12,6;9;32,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061123;0,0;1;;1;;;;;12,4;1;11,1;9;12,4;1;2243;9;12,7;1;2201;9;0;9;;;;;;;;;;;;;;;11,7;9;996,7;9;1001,5;1;;;1001,5;9;3,7;1;220;1;7,1;1;210;1;2216;9;4,3;1;220;1;2228;9;;;;;;;;;;;6,9;1;;;2216;9;92;9;86;9;2201;9;92;9;2252;9;10,0;9;0;9;60;9;;;13,2;9;33,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061200;0,0;1;;1;;;;;12,4;1;11,4;9;12,4;1;2301;9;12,5;1;2352;9;0;9;;;;;;;;;;;;;;;11,9;9;996,6;9;1001,4;1;;;1001,2;9;3,4;1;220;1;6,0;1;210;1;2331;9;3,8;1;220;1;2302;9;;;;;;;;;;;5,8;1;;;2331;9;94;9;92;9;2301;9;94;9;2337;9;10,2;9;0;9;60;9;;;13,5;9;33,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061201;0,0;1;;;;;;;13,0;1;12,1;9;12,5;1;1;9;13,0;1;50;9;0;9;;;;;;;;;;;;;;;12,5;9;996,5;9;1001,2;1;;;1001,1;9;4,8;1;280;1;7,6;1;240;1;32;9;4,9;1;280;1;53;9;;;;;;;;;;;7,3;1;;;32;9;94;9;94;9;1;9;95;9;21;9;10,7;9;0;9;60;9;;;14,1;9;35,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061202;0,0;1;;;;;;;12,8;1;11,6;9;12,8;1;157;9;13,1;1;108;9;0;9;;;;;;;;;;;;;;;12,1;9;996,6;9;1001,3;1;;;1001,2;9;4,4;1;310;1;8,1;1;330;1;158;9;4,9;1;280;1;101;9;;;;;;;;;;;7,4;1;;;158;9;92;9;92;9;153;9;94;9;101;9;10,3;9;0;9;60;9;;;13,6;9;34,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061203;0,0;1;;;;;;;12,8;1;11,2;9;12,8;1;201;9;13,0;1;224;9;0;9;;;;;;;;;;;;;;;11,9;9;996,7;9;1001,4;1;;;1001,3;9;6,2;1;320;1;8,1;1;320;1;256;9;6,2;1;320;1;259;9;;;;;;;;;;;7,7;1;;;256;9;90;9;90;9;215;9;92;9;201;9;10,1;9;0;9;60;9;;;13,3;9;33,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061204;0,0;1;;;;;;;12,9;1;11,4;9;12,9;1;301;9;13,1;1;333;9;0;9;;;;;;;;;;;;;;;12,1;9;996,9;9;1001,6;1;;;1001,4;9;6,5;1;320;1;8,9;1;310;1;308;9;6,5;1;320;1;400;9;;;;;;;;;;;8,4;1;;;310;9;91;9;90;9;301;9;91;9;350;9;10,2;9;0;9;60;9;;;13,5;9;34,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061205;0,0;1;;;;;;;12,9;1;11,8;9;12,8;1;456;9;13,0;1;408;9;0;9;;;;;;;;;;;;;;;12,3;9;997,2;9;1001,9;1;;;1001,6;9;6,7;1;330;1;9,9;1;320;1;453;9;7,7;1;320;1;452;9;;;;;;;;;;;9,1;1;;;435;9;93;9;91;9;401;9;93;9;426;9;10,5;9;0;9;60;9;;;13,8;9;34,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061206;0,0;1;;1;;;;;13,0;1;11,9;9;12,8;1;502;9;13,0;1;536;9;0;9;;;;;;;;;;;;;;;12,4;9;997,9;9;1002,6;1;;;1002,0;9;6,5;1;340;1;9,2;1;320;1;505;9;7,2;1;340;1;529;9;;;;;;;;;;;8,9;1;;;523;9;93;9;93;9;501;9;94;9;516;9;10,5;9;0;9;60;9;;;13,9;9;35,0;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;8;9;7;9;600;9;;;;;;;;;;;;;;;;;;;0;9;8000;9;;;2;9;1;9;;;;;;;;;;;;;;;;;6;9;4;9;;;;;;;;;;;;;;
76217001;2012061207;;1;;1;;;;;13,1;1;11,3;9;12,9;1;601;9;13,1;1;609;9;0;9;;;;;;;;;;;;;;;12,1;9;998,4;9;1003,1;1;;;1002,6;9;6,0;1;350;1;8,0;1;340;1;627;9;6,5;1;340;1;601;9;;;;;;;;;;;7,8;1;;;627;9;89;9;89;9;648;9;93;9;601;9;10,1;9;0;9;60;9;;;13,4;9;34,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061208;;1;;1;;;;;12,9;1;11,7;9;12,9;1;743;9;13,2;1;715;9;0;9;;;;;;;;;;;;;;;12,2;9;999,1;9;1003,9;1;;;1003,1;9;6,5;1;350;1;9,1;1;350;1;741;9;7,0;1;350;1;744;9;;;;;;;;;;;8,5;1;;;737;9;92;9;89;9;701;9;92;9;752;9;10,4;9;0;9;60;9;;;13,7;9;34,5;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;8;9;7;9;400;9;;;;;;;;;;;;;;;;;;;0;9;8000;9;;;2;9;;;;;;;;;;;;;;;;;;;6;9;4;9;;;;;;;;;;;;;;
76217001;2012061209;;1;;1;;;;;13,0;1;11,6;9;12,8;1;829;9;13,0;1;844;9;0;9;;;;;;;;;;;;;;;12,2;9;999,7;9;1004,5;1;;;1003,9;9;4,5;1;10;1;8,2;1;360;1;805;9;6,7;1;360;1;805;9;;;;;;;;;;;8,0;1;;;814;9;91;9;91;9;848;9;92;9;801;9;10,3;9;0;9;60;9;;;13,6;9;34,5;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;;;;;8;9;7;9;300;9;;;;;;;;;;;;;;;;;;;60;9;10000;9;;;6;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2012061210;;1;;1;;;;;13,3;1;11,3;9;12,9;1;907;9;13,3;1;934;9;0;9;;;;;;;;;;;;;;;12,2;9;1000,6;9;1005,4;1;;;1004,6;9;6,1;1;360;1;8,5;1;10;1;958;9;6,2;1;10;1;947;9;;;;;;;;;;;7,9;1;;;942;9;88;9;88;9;937;9;91;9;901;9;10,1;9;0;9;60;9;;;13,4;9;34,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061211;;1;;1;;;;;14,8;1;11,2;9;13,3;1;1001;9;14,9;1;1052;9;0;9;;;;;;;;;;;;;;;12,9;9;1001,4;9;1006,1;1;;;1005,4;9;6,3;1;360;1;8,8;1;10;1;1035;9;6,4;1;360;1;1056;9;;;;;;;;;;;8,1;1;;;1040;9;79;9;79;9;1055;9;88;9;1001;9;10,0;9;0;9;57;9;;;13,3;9;35,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061212;;1;;1;;;;;13,9;1;11,8;9;13,9;1;1200;9;15,4;1;1138;9;0;9;;;;;;;;;;;;;;;12,7;9;1002,0;9;1006,8;1;;;1006,1;9;9,7;1;10;1;13,3;1;10;1;1200;9;9,7;1;10;1;1200;9;;;;;;;;;;;12,5;1;;;1200;9;87;9;77;9;1105;9;87;9;1159;9;10,4;9;0;9;43;9;;;13,8;9;35,7;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;0;9;0;9;8;9;7;9;300;9;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;6;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2012061213;;1;;1;;;;;12,8;1;11,6;9;12,7;1;1254;9;13,8;1;1201;9;0;9;;;;;;;;;;;;;;;12,1;9;1002,6;9;1007,4;1;;;1006,8;9;10,5;1;10;1;15,4;1;20;1;1259;9;10,7;1;10;1;1248;9;;;;;;;;;;;13,5;1;;;1241;9;92;9;87;9;1201;9;92;9;1255;9;10,3;9;0;9;60;9;;;13,6;9;34,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061214;;1;;1;;;;;12,4;1;11,1;9;12,4;1;1348;9;12,8;1;1305;9;0;9;;;;;;;;;;;;;;;11,7;9;1003,5;9;1008,3;1;;;1007,4;9;10,7;1;10;1;15,2;1;10;1;1336;9;11,2;1;360;1;1342;9;;;;;;;;;;;14,0;1;;;1336;9;92;9;92;9;1301;9;93;9;1305;9;10,0;9;0;9;60;9;;;13,2;9;33,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061215;;1;;1;;;;;12,4;1;11,1;9;12,3;1;1423;9;12,6;1;1410;9;0;9;;;;;;;;;;;;;;;11,7;9;1004,2;9;1009,0;1;;;1008,3;9;11,8;1;10;1;17,7;1;20;1;1443;9;13,1;1;10;1;1452;9;;;;;;;;;;;16,1;1;;;1451;9;92;9;92;9;1401;9;93;9;1426;9;10,0;9;0;9;60;9;;;13,2;9;33,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061216;;1;;1;;;;;12,2;1;11,0;9;12,1;1;1536;9;12,4;1;1501;9;0;9;;;;;;;;;;;;;;;11,6;9;1004,7;9;1009,5;1;;;1009,0;9;12,2;1;10;1;18,1;1;10;1;1512;9;12,8;1;10;1;1508;9;;;;;;;;;;;16,3;1;;;1510;9;92;9;91;9;1512;9;93;9;1532;9;9,9;9;0;9;60;9;;;13,1;9;32,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061217;;1;;1;;;;;12,1;1;10,9;9;12,0;1;1650;9;12,5;1;1622;9;0;9;;;;;;;;;;;;;;;11,4;9;1005,4;9;1010,2;1;;;1009,5;9;12,0;1;10;1;16,8;1;10;1;1648;9;12,6;1;10;1;1651;9;;;;;;;;;;;15,9;1;;;1648;9;92;9;91;9;1613;9;92;9;1601;9;9,9;9;0;9;60;9;;;13,0;9;32,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012061218;;1;;1;;;;;12,3;1;10,5;9;11,9;1;1726;9;12,3;1;1703;9;0;9;;;;;;;;;;;;;;;11,4;9;1006,2;9;1011,0;1;;;1010,2;9;11,4;1;10;1;16,2;1;30;1;1735;9;12,4;1;10;1;1731;9;;;;;;;;;;;15,3;1;;;1727;9;89;9;88;9;1750;9;93;9;1703;9;9,6;9;0;9;60;9;;;12,7;9;32,3;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;8;9;7;9;400;9;;;;;;;;;;;;;;;;;;;2;9;9000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;4;9;;;;;;;;;;;;;;
